,unit,SH_r2,SI_r2,SL_r2,final_r2,probe,session,SH_rate,SI_rate,SL_rate,total_rate,presence_ratio,amplitude_cutoff,isi_violations,rf_x,rf_y
15,63,0.23217990538852504,0.26352657665213974,0.16913537943007675,0.24626843337119303,probeF,766640955,4.956176390030129,5.897275507367251,3.888252513682067,5.34706651414191,0.99,0.00545588400424022,0.0374427629139203,1,7
16,64,0.25396204575881887,0.2940477319831409,0.07963868625787966,0.2549375748756755,probeF,766640955,2.525335524513832,2.2258131776480403,1.4700267277586867,1.23774404476617,0.99,0.00323633976752757,0.0249562506406174,4,7
17,65,0.21998370238543288,0.2347214681262078,0.15520840146004378,0.2372512705102995,probeF,766640955,15.48616817310326,15.059424520433696,9.943362606592848,12.9174616255908,0.99,0.0367991114255373,0.00595744466973809,2,7
18,68,0.06772923266797984,0.0477692418020351,0.03059136438740635,0.05851750901289621,probeF,766640955,1.1284579567241853,2.0468445927161523,1.730940562555683,1.00598580595714,0.99,0.0244305296085449,0.075559194448706,3,7
19,69,0.18694013998993958,0.1885721671834956,0.07920074078855426,0.19441544442594128,probeF,766640955,7.413037523966038,6.885946622185155,4.206440117093038,4.56712659603723,0.99,0.0380327457149845,0.454576112740589,1,7
20,72,0.0695972550824352,0.08917528031201478,0.030062121160121212,0.08041423796735281,probeF,766640955,2.5212270610791565,2.0451070336391437,1.2536591574392262,1.32200122137544,0.99,0.0477719606110973,0.415652998460165,2,7
0,3,0.30939816243238927,0.19003738027675102,0.10124945028006174,0.2521247320788902,probeE,766640955,7.155573815393043,6.964136780650542,3.5318823978617795,6.12435137475617,0.99,0.00116773565917456,0.0,7,4
1,15,0.3761839014554405,0.32822341271321837,0.2617987168752718,0.3445894441295074,probeE,766640955,7.62667762256916,10.543508479288295,6.137838869797633,7.41952433575284,0.99,0.00127195306218379,0.0166686312393738,6,3
2,26,0.2727289190016295,0.24483707940513977,0.1591192616122947,0.24969123896449838,probeE,766640955,4.079704190632704,4.319571865443425,3.576428662339316,3.11373983101704,0.99,0.0172281591667236,0.067038625496792,7,5
3,33,0.23890721862830064,0.1557235620954976,0.04362082063920605,0.17927683245192697,probeE,766640955,2.8074500136948783,3.5498331943286074,2.3545882652411865,2.37552082505241,0.99,0.0224043942093465,0.0609769432746876,3,2
4,34,0.5060722328371596,0.5112950520453536,0.3094101550308201,0.4804036507784021,probeE,766640955,15.054779512462341,13.80838198498749,11.050655466463027,11.678589992246,0.99,0.0426316554073952,0.0762480787496029,7,5
5,59,0.18591935786827712,0.17582545061527463,0.21147608876868898,0.186781656196019,probeE,766640955,1.1257189811010684,1.3813594662218516,1.8168512154766452,3.32866693417684,0.99,0.000414415839235139,0.224291852115637,7,2
6,66,0.01665142296587696,0.07633628724884597,0.04617740730501811,0.05873172033088114,probeE,766640955,1.0079430293070393,1.4404364748401446,2.504136438844343,1.29833515378165,0.97,0.0214841783029404,0.38558143319661,6,6
7,68,0.1779141489102036,0.18090131655481118,0.0,0.19517241632615978,probeE,766640955,12.612982744453575,10.03614122880178,7.83377879597811,10.1210570363149,0.99,6.46801486351931e-05,0.00597185236195246,3,3
8,69,0.2887060639911743,0.24234290465694022,0.13999020702083337,0.32526903766461324,probeE,766640955,14.24541221583128,8.23603002502085,3.8437062492045313,8.88270153922896,0.99,9.10074965939625e-05,0.00581476182394804,1,6
9,70,0.10360474652613112,0.0,0.0,0.0,probeE,766640955,23.503149821966588,21.76814011676397,19.476263204785543,20.1728518500167,0.98,0.000955126472146999,0.000469760212715174,7,5
10,75,0.5449452190334736,0.44107194259218574,0.27685988146720053,0.46203505264813083,probeE,766640955,39.3933168994796,43.141854323046985,40.02163675703195,30.4799682295511,0.99,0.000337886189856864,0.0046503993351604,7,3
11,81,0.31091677083799557,0.27396604852194895,0.2753133763808895,0.3254430185444538,probeE,766640955,7.618460695699809,5.2109396719488466,4.241440753468245,5.69674130525172,0.99,0.0221592866178967,0.065974461645316,3,4
12,83,0.16778917232281423,0.18337759369427914,0.0,0.21211038595308204,probeE,766640955,16.743357984113942,13.658951904364748,10.04518263968436,12.0699878540515,0.99,0.000151062309768211,0.000787314795486868,5,3
13,87,0.308613366232517,0.23905456829233654,0.019365330300455952,0.23988904480274398,probeE,766640955,6.967953985209532,6.216986377536837,6.023291332569683,4.98035163012534,0.99,0.000370376418034567,0.0015414193667676,6,4
14,88,0.19790902815507977,0.12319854009402802,0.04847096549567964,0.15198515429323492,probeE,766640955,4.83018351136675,3.669724770642202,4.241440753468245,3.87909249120118,0.99,0.0957500208035459,0.0940117806817408,7,3
15,94,0.317193026811053,0.4119797349340494,0.2569196669274664,0.36343229538497346,probeE,766640955,8.331963845521775,6.241312204614957,3.8532518773068603,5.32105240115227,0.99,0.0137523201761422,0.244413014535847,5,4
16,95,0.4435957577304831,0.46155142014720274,0.2655718133477208,0.41224974637112666,probeE,766640955,1.1175020542317173,1.53426466499861,1.972763141148021,1.83386780285092,0.99,0.00343257047301722,0.0113685420627056,7,5
17,105,0.09914193052654555,0.06960701972961762,0.0628483564423941,0.08163909858633353,probeE,766640955,2.352780060257464,2.4013066444259104,2.5995927198676343,1.81713878295619,0.99,0.0662844333166642,0.254734231566024,3,6
18,126,0.19051079522896366,0.25156221985795657,0.0,0.21835081819425212,probeE,766640955,10.894275540947687,7.824228523769809,5.5173730431462396,8.92166791483743,0.99,0.0670413701656023,0.0489946758366678,7,3
19,143,0.3730359665253217,0.31146830246618507,0.16702698996713783,0.3240546621891771,probeE,766640955,6.333881128457957,6.554072838476508,5.332824233167877,4.95597214381533,0.99,0.0404642733313259,0.155662180974107,7,3
0,4,0.41698526348056664,0.23820628218299947,0.12838787905443513,0.4390655229838277,probeA,766640955,7.7896466721446185,3.7027383931053657,1.6450299096347207,4.54907168784514,0.99,0.00120262444599965,0.09607244219631,4,3
1,12,0.07459073792053177,0.04338086833902235,0.013000460121338042,0.05461942411870224,probeA,766640955,1.9172829361818682,2.307478454267445,1.619574901361843,2.18650443154006,0.99,0.0610517885798365,0.0719751923948018,3,2
2,20,0.2687134539115217,0.11081404751266093,0.07496078175969315,0.21046203857242177,probeA,766640955,3.2963571624212546,1.753197108701696,2.2654957362861143,1.1509367623544,0.99,0.0398776010320253,0.288627776973561,5,3
3,31,0.5452986524937307,0.43304077271200353,0.20096154381811626,0.4815470592898722,probeA,766640955,23.15119145439606,26.81227411731999,14.814814814814817,13.7435089839168,0.99,0.000139552676308289,0.0,4,3
4,40,0.2999293843795951,0.18882920022569444,0.0704002258553034,0.2808299224021444,probeA,766640955,6.418789372774583,4.029399499582986,2.7300496372661325,3.76586753457411,0.99,0.0576547527702832,0.21837151576337,2,4
5,41,0.2083761590842676,0.08663240601521989,0.0,0.12488965469647448,probeA,766640955,2.7759517940290332,3.377814845704754,3.204149166348479,2.50762017450662,0.98,0.000934122811045109,0.158085081102094,2,5
6,43,0.21054040021740592,0.24547397993402198,0.13710880769901085,0.23437209172317552,probeA,766640955,9.315256094220763,8.851125938281902,5.336006109201986,5.44050449527358,0.99,0.0905195809889391,0.273841057197424,2,2
7,44,0.19693984868373288,0.22813630575149854,0.09743917536140198,0.18972066268599264,probeA,766640955,7.499315256094222,7.650472616068947,6.802850960926563,5.85271183877036,0.99,0.000334155061497567,0.0111616079764471,4,1
8,46,0.08889321466762412,0.06826415108437722,0.0870431655229309,0.12792507826355998,probeA,766640955,4.259107093946865,2.7210175145954962,1.4891179839633448,3.06498244247652,0.99,0.00944979216881892,0.0284893871327969,3,6
9,47,0.2084930913423025,0.15889868518575317,0.10376624460176646,0.19062109865376614,probeA,766640955,11.554368666118872,10.319363358354185,8.597429044164441,9.33847015155725,0.99,0.0493829944738211,0.0609402707032386,4,3
10,53,0.059948740237088495,0.04030880105020771,0.0,0.04321529098768502,probeA,766640955,2.3938646946042184,2.4412705031971087,2.345042637138857,3.6693696016496,0.99,0.00190764805169107,0.0425940945182726,4,4
11,54,0.32762243153307674,0.19559438069610274,0.12175589525146299,0.33490222178782264,probeA,766640955,7.766365379348125,4.455101473450098,2.819142166221204,5.42734568623842,0.99,0.000630755266976225,0.0636007387955584,7,6
12,55,0.1592101719221976,0.13033537504479487,0.0,0.11210355222052562,probeA,766640955,4.57819775403999,5.240478176257993,5.339187985236095,2.38011233501863,0.99,0.00914063007869986,0.33070610984792,4,2
13,58,0.2515779227537377,0.22042925569336713,0.1949047884034248,0.28904765883230993,probeA,766640955,12.07888249794577,7.742563247150404,6.071019473081329,10.2506102321185,0.99,0.0493325356257763,0.218319666195707,2,2
14,59,0.3124415203245402,0.17241249119943441,0.0,0.2337553698454578,probeA,766640955,13.147082990961382,10.925771476230192,10.80246913580247,11.3167797827813,0.99,0.000102708869665963,0.0,7,5
15,61,0.2763957252767384,0.29057799080648233,0.12900758319082767,0.32446877615088054,probeA,766640955,13.166255820323201,10.583472338059494,7.299223622247678,6.52197498667492,0.99,0.000136659387351211,0.0,4,1
16,62,0.36254331285567315,0.27480578469581285,0.0694333011644612,0.3786287359081939,probeA,766640955,15.468364831553,11.03002502085071,7.6715031182385145,10.8070544436441,0.99,0.000257472409358821,0.000982081714219573,7,2
17,63,0.22531505344432284,0.25876645209709903,0.0,0.19392916254579254,probeA,766640955,11.573541495480692,13.603350013900473,14.121165839378898,12.6953945433255,0.99,0.028660689312198,0.0844498032733869,2,1
18,72,0.33759272543959085,0.3170530121304615,0.23901996204659906,0.3201974525686361,probeA,766640955,2.2213092303478503,2.2692521545732554,1.5177548682703323,2.80527447500738,0.99,0.00305970484372196,0.238059988671178,3,2
19,75,0.3580740143139224,0.25886670073858087,0.03843292494564081,0.29899057830449766,probeA,766640955,2.441796768008765,2.107659160411454,1.202749140893471,2.1458039291755,0.99,0.00206556096996107,0.232497885661613,2,2
20,76,0.13529332577473085,0.16973581473468646,0.10000968375758737,0.1785197066300732,probeA,766640955,7.652697890988771,6.022379760911871,2.1764032073310426,3.66212715636668,0.99,0.00138879238456718,0.0484644323778114,5,4
21,79,0.2848160086944136,0.3731089940349598,0.14657325293777826,0.30622038182317013,probeA,766640955,1.4215283483976995,2.0937586877953853,1.4382079674175896,2.72662763961119,0.99,0.000406702477285928,0.005142678599503,7,5
22,81,0.2405566692599578,0.14080661774697753,0.14552378257301649,0.19167880489040734,probeA,766640955,2.3514105724459053,2.3474423130386435,3.1850579101438212,2.36154719358917,0.99,0.0345318704273456,0.466183291049855,5,6
23,82,0.24153084998003765,0.2290393919903087,0.07641917550869122,0.23106091834624562,probeA,766640955,16.29690495754588,12.71371976647206,12.23749522718595,11.1533657356935,0.99,0.0586788692287579,0.02950532444943,7,5
24,86,0.23853278950381193,0.25096855120389994,0.14555489958239606,0.25289240218412773,probeA,766640955,10.035606683100522,7.989296636085627,5.1514572992236225,3.07446902573443,0.98,0.00295040662764102,0.368079980348004,5,5
25,93,0.30750009371096726,0.2668600720675685,0.18038858881195538,0.26390728244833905,probeA,766640955,7.736236647493838,7.5566444259104815,8.848797250859107,5.95288199747212,0.99,9.43457987646067e-05,0.0,5,4
26,103,0.32443837699776806,0.25938911125002917,0.11906622716765507,0.3378305799977898,probeA,766640955,11.317447274719257,6.458507089241034,4.2159857451953675,6.68875524072521,0.99,0.0855273655816623,0.141004958314179,6,4
27,109,0.4230692688909031,0.42616901213643255,0.2970947212022234,0.42374561919901954,probeA,766640955,4.884963023829088,5.869474562135113,2.345042637138857,4.14308672691538,0.99,0.00140655107302183,0.00222737325146872,7,4
28,111,0.19020390011310398,0.15123342327844788,0.0,0.12844341951388782,probeA,766640955,25.809367296631063,23.891437308868504,21.16902125493191,17.4863231011114,0.99,5.13311741967873e-05,0.0,4,5
29,116,0.245206819719927,0.22012083831465148,0.20978870630782137,0.3256003642118447,probeA,766640955,9.02081621473569,4.128440366972478,1.498663612065674,6.2302370499264,0.98,0.0851040686851981,0.0236397646338911,2,2
30,117,0.28323705372034697,0.19776822356800286,0.17148759491322688,0.23676648408893666,probeA,766640955,21.461243494932898,24.56213511259383,21.02901870943108,18.422536661768,0.99,0.0158536390607228,0.0210660832643589,6,4
0,6,0.26068097352882,0.21108166905985057,0.010986283274552667,0.2526222170102435,probeC,768515987,55.22308714638314,52.14855274026872,44.62324717013009,42.2919652772907,0.99,0.000436426923216029,0.0147659407623533,5,5
1,10,0.05103429349184283,0.06517650585701511,0.06961682269209732,0.10424856982899841,probeC,768515987,18.036833111828365,13.13575751445574,7.834938334178071,12.9972848846352,0.99,0.00519433034207503,0.00826315565276847,3,4
2,14,0.17683871699772685,0.1429115706012741,0.0,0.1538028610873225,probeC,768515987,7.8526675526865395,6.608337969284715,4.654502449738132,5.16723979119213,0.99,0.0626619021835873,0.166462381602737,4,4
3,23,0.4973649220980148,0.5175821944379304,0.1828137469180313,0.502745963470272,probeC,768515987,9.104487057781153,6.640368178829718,3.750633552965028,2.96857073388842,0.97,0.010770388572334,0.30428183197029,1,2
4,25,0.32215903737872986,0.16931203901127156,0.0,0.22422388733196036,probeC,768515987,2.292259983545345,1.3300965963687859,1.4276060145294813,2.0152097983212,0.98,0.00817836725300257,0.217079431140403,6,5
5,32,0.37383621617445034,0.36447634890236713,0.0,0.3436016840226047,probeC,768515987,20.827795709132335,12.835685025034138,11.294137523230276,12.8226457823345,0.99,0.000147502207581024,0.00067021466965608,5,6
6,33,0.2616751016119713,0.1679185077997354,0.0,0.25460024308979323,probeC,768515987,4.069362698563382,1.7920059340177685,2.018922115222166,2.03726019002583,0.99,0.00157104005804516,0.0973526220313603,1,2
7,36,0.35393559675359293,0.23272633187047304,0.0,0.2676913134821074,probeC,768515987,13.733308018479844,10.605370960400547,9.672241932758912,5.09354248202822,0.99,0.00132270793302272,0.110433974509829,4,7
8,37,0.4828847315658992,0.46593698538981504,0.0,0.4173980850502261,probeC,768515987,19.743054237073604,17.146276909590522,12.485217097482684,10.6818957539083,0.99,0.0159598168118596,0.171584677884944,5,5
9,41,0.44601773041025616,0.3898747643379908,0.13504625555969482,0.4403095402144718,probeC,768515987,12.904246566672995,11.185286333215329,4.45598918736273,7.76026785391551,0.99,0.0152592271067731,0.0963721679920716,5,6
10,48,0.28625565856047025,0.27934813819610566,0.23914393230313857,0.38410537077027235,probeC,768515987,40.737927979241825,29.636372831639108,10.918229430647068,21.1413275559521,0.99,0.0468923068108306,0.00624592906293663,4,7
11,50,0.4376595426915113,0.42601859956496246,0.23564358509904682,0.43985844498232796,probeC,768515987,8.270362635276248,6.503818338137865,2.783409359689137,2.0120737426121,0.99,0.0309659914317552,0.11795151690838,5,5
12,51,0.33961036697025226,0.266209438935968,0.0,0.23282301862507654,probeC,768515987,4.964242769444972,4.571890962423507,4.616489271836459,4.81168947517262,0.99,0.000975339431126775,0.0,4,5
13,52,0.19313452414492832,0.11657103556326434,0.0,0.1193764645045843,probeC,768515987,7.895702803620025,7.933377164146395,6.3355296502787635,5.99947057499526,0.99,0.00120739189885051,0.0193899063287904,4,5
14,55,0.16273437219342113,0.12161077390577664,0.026167658147504436,0.13314337032110862,probeC,768515987,1.6353395354724385,1.6976011058851297,1.5669876668356142,1.07498109603586,0.99,0.00193323318798475,0.0317867635369528,6,5
15,56,0.4873359454271532,0.42190199519757704,0.052804328923070895,0.4347989416000127,probeC,768515987,14.437060945509778,14.08992059879634,9.651123500591316,10.4115089507391,0.99,0.000220673903284789,0.00271088190512204,4,6
16,57,0.2990515834091164,0.12112691711491377,0.0,0.24884702363003433,probeC,768515987,13.330801847984306,10.859926836258198,7.057780030410543,8.39041904796333,0.99,0.000445651505062491,0.00730480619030397,4,5
17,58,0.16184535222704624,0.1815844341803166,0.0,0.1286722008760684,probeC,768515987,6.950193025757864,5.520996645257001,5.495016050008448,8.42716970080438,0.99,0.0162244761155205,0.18827205800387,7,5
18,59,0.37660189923585463,0.4570607871179628,0.0,0.38919944035968845,probeC,768515987,3.023859249414594,2.752912220367842,1.1615137692177733,6.9074567045214,0.99,0.00147535329321631,0.00769859764334687,2,6
19,60,0.31044698379778923,0.2715861689143277,0.07773010457070333,0.3591501178184984,probeC,768515987,21.023985823682047,19.582258635513075,6.027200540631863,8.37326874330417,0.99,0.0777644299138048,0.0806823660498965,5,5
