,unit,SH_r2,SI_r2,SL_r2,final_r2,probe,session,SH_rate,SI_rate,SL_rate,total_rate,presence_ratio,amplitude_cutoff,isi_violations,rf_x,rf_y
3,6,0.006997391587294599,0.025872364242691615,0.012606777836116323,0.02268719829770962,probeD,767871931,6.025869898838048,5.592118626853545,4.726856395158652,5.13385549346512,0.99,0.0827504503733213,0.124540640719998,4,5
4,7,0.07380798836429545,0.11302331561958981,0.043504884539746234,0.2165797762322427,probeD,767871931,9.157818910708135,5.3727401990656105,2.741658488714426,5.35410364192695,0.99,0.0486863317371112,0.0973951420694942,1,2
5,26,0.6365595498570948,0.48068639420324233,0.2261880288281856,0.5349474119878436,probeD,767871931,3.694133859500768,4.5663213487710745,1.9504416094210009,2.89251853110175,0.99,0.0283082476640648,0.117246576701149,3,4
6,29,0.08264117321192085,0.0662635480219332,0.014453157498042657,0.08979350375392744,probeD,767871931,1.4297347239186948,3.5283363802559418,3.410206084396467,3.01079621594757,0.99,0.0071275983228705,0.15399907926236,5,2
7,30,0.06157328655383112,0.029766438611178114,0.012159219381096343,0.05146488403506231,probeD,767871931,7.886247611888879,6.72151127361365,5.5753189401373895,4.93192780342196,0.99,0.0276950430518182,0.119436323772994,3,3
8,34,0.32611756136634196,0.21872407121095777,0.056072342662949116,0.30160448608540635,probeD,767871931,10.048858404585175,6.473694901482836,3.945861956166176,3.35304653805461,0.99,0.084780750359408,0.39598794793109,4,1
9,35,0.3935277221889516,0.252357575912607,0.06947316728581468,0.3250366831909769,probeD,767871931,7.438378903191457,6.095876498070283,3.5982989859339223,5.96129597808862,0.99,0.0331283680723122,0.146513228885584,2,2
10,36,0.06991182479145808,0.019372895783105304,0.011876003422865322,0.164750493899613,probeD,767871931,6.548905383820352,2.494413975218363,1.9095518482172065,4.86438369573554,0.99,0.0894238614218442,0.0797248074991807,3,4
11,50,0.260322556039811,0.17501486482569525,0.08983952749618185,0.2366462274083306,probeD,767871931,9.979955526324032,9.717651838309974,5.297268563951587,4.3387274657229,0.99,0.0020226839205435,0.0020042614859642,3,2
12,52,0.021736290645634204,0.029084993286391914,0.020831418157693647,0.03146785378854222,probeD,767871931,2.447618152776473,1.4767418240910015,1.5170101406607785,2.46450430474906,0.99,0.00899126820687006,0.0931775356659552,4,2
13,53,0.3844877686973726,0.4721498938672495,0.2366025494189535,0.4078036435638069,probeD,767871931,7.317798866234458,4.107251675807435,3.281403336604514,2.45061296814589,0.99,0.000545745756336308,0.0188473772374812,3,6
14,54,0.15084240715181216,0.08710771383426316,0.041962869516346514,0.10363235507290451,probeD,767871931,13.315481223965675,12.185659150924234,16.86498200850507,12.7890892422647,0.99,0.00376964231397512,0.00853496238706231,3,2
15,56,0.09475941424188612,0.06261166571313188,0.014923434890153863,0.05085805324412536,probeD,767871931,1.0554668170002193,1.4178346536664637,1.9259077526987243,1.40242102576334,0.99,0.00406011039805303,0.153466038177772,1,1
16,57,0.24259245377005745,0.2204247647642495,0.09249469684388775,0.3696664638306052,probeD,767871931,56.2826897178114,35.86431037984969,18.054874059535493,25.0644003539311,0.99,0.0720706791078777,0.00642611159379477,3,2
17,60,0.5325685222010936,0.4777352518038417,0.26009683947978923,0.5027526799470163,probeD,767871931,9.450656143317987,7.570587040422508,4.508096172718352,6.86091101593294,0.99,3.79680333946271e-06,0.000801522189367241,3,3
18,62,0.4429857343238318,0.4476095413684682,0.18908615967846734,0.4448326441939049,probeD,767871931,8.522033261298507,6.7804184440381885,3.31207065750736,5.30165881315702,0.99,0.000132907180615505,0.0,4,3
19,66,0.22287138927937047,0.29636815313250353,0.1831767020698495,0.2747299497365554,probeD,767871931,10.650192614864231,8.732480195003047,6.039417729800458,8.41009703276453,0.99,0.00012140480959439,0.000533429598903163,3,2
20,73,0.060121481248361565,0.04027259888287375,0.04008067151573669,0.10224745808189883,probeD,767871931,6.047793541921139,4.582571602681292,2.7845927379784103,4.38020015181352,0.99,0.00021783994586473,0.00786595038565766,3,2
21,74,0.25639259827861477,0.26837695079325213,0.08485953721318484,0.272462277131402,probeD,767871931,7.690500798646999,3.7050578915295556,2.381828590121034,3.37015905415996,0.99,0.0487614345565777,0.18602287605842,1,3
22,75,0.16270342738850335,0.14339822861695678,0.06111335212121265,0.23363356765326931,probeD,767871931,7.299007172163238,5.256957139955312,2.191691200523389,3.3234519513783,0.99,0.00190467474574625,0.0,1,3
23,77,0.2261655922215152,0.1721441577877027,0.0957166251704163,0.2751149875009539,probeD,767871931,12.933383444517524,10.895795246800732,6.936947988223749,8.19256675450767,0.99,0.000149695365247171,0.00224853233348607,1,2
24,78,0.16866629751477,0.23192580836550558,0.1314118230056666,0.22650395831566844,probeD,767871931,16.259513295123558,10.142189721714402,9.819676153091265,12.659940076599,0.99,0.00232577074367089,0.0105932284188604,3,2
25,88,0.09726253234165505,0.06607733429369071,0.012931009473863764,0.0802444059278337,probeD,767871931,2.327038115819475,1.5762746292910828,1.4597644749754661,1.31524785548549,0.99,0.000669679440096957,0.0,2,4
26,89,0.12798836635257924,0.07178318567346025,0.031006253249393833,0.10839521280081657,probeD,767871931,9.226721788969277,8.484663822872234,5.871769708864901,4.68611154266155,0.99,0.0558812400783922,0.121986628504587,3,1
27,90,0.11074819416139778,0.12070525455485306,0.09280203192785821,0.12598184234933857,probeD,767871931,4.008894735193712,3.3902092220190942,2.2019136408243374,2.9983141453766,0.99,0.0838346286999205,0.2685992711717,4,2
28,94,0.28444106053570317,0.2742381123918964,0.10459740989268995,0.29472932413098796,probeD,767871931,13.742992264085942,11.594556164940078,5.908570493948315,8.32775563173996,0.99,0.001660391199329,0.0440664633319984,2,2
29,102,0.34879207932954215,0.29507361989444864,0.20240509353959063,0.37032561082192156,probeD,767871931,6.2873876413292,6.798699979687183,1.4638534510958456,3.30231296089521,0.99,0.0216187067224423,0.0934128084473452,3,2
0,8,0.025201456514589625,0.0,0.0,0.030721667617053083,probeF,767871931,3.9102383413198036,2.6812918951858626,1.837994766110566,3.36320087093927,0.99,0.0662588933167635,0.146765699919637,1,1
1,9,0.11512043194102672,0.054330150341978724,0.012589324690819415,0.08521576562565888,probeF,767871931,5.776879952394376,3.5811497054641483,4.297513902518809,3.63961730838799,0.99,0.000345065550768219,0.0512670784359175,1,5
2,10,0.07647091605455288,0.16847738401361415,0.005394351247237972,0.10011188062594814,probeF,767871931,5.070625450217671,4.202721917529962,3.3550049067713443,4.48869693325324,0.99,0.0449742738960159,0.117971605276428,3,1
3,25,0.1445136942084375,0.10397462837252154,0.02839214991707286,0.12449820527259878,probeF,767871931,10.343261611700962,10.763761933780216,7.384690873405299,7.19890675185098,0.99,0.00152448115351994,0.0414972451622717,3,7
4,31,0.08134574435122524,0.06344506683746669,0.01907578623086432,0.08138868668953533,probeF,767871931,14.829778571204862,10.814543977249645,12.070657507360156,12.3336490949898,0.99,0.0282126032484938,0.0386917995585928,6,4
5,45,0.09436001598950465,0.07833940207087713,0.03738276198513222,0.10214046784216504,probeF,767871931,13.86044035203107,14.523664432256755,10.437111547268564,11.0615899107074,0.99,0.0526017959726205,0.171441986935022,1,7
6,46,0.05659257043818402,0.0465389435957839,0.040787904563776435,0.10015697777667339,probeF,767871931,26.78599392401892,25.57586837294333,20.70861956166176,22.2597774563813,0.99,0.0344276867975905,0.0650270034709421,2,7
7,47,0.025885228402525183,0.06431245805344674,0.044348032846169484,0.05511201229170386,probeF,767871931,31.65774061198284,31.503148486695107,27.11195616617599,26.5746320052668,0.99,0.0161702243713811,0.0381453145392696,1,7
8,52,0.14766085512557783,0.10639134543230808,0.0738295496391306,0.13619296819931082,probeF,767871931,17.922578220426573,19.770465163518182,14.8286719005561,16.9129413646247,0.99,1.66737973027216e-05,0.00158277968261748,1,7
9,54,0.1818876289379113,0.40348909737585253,0.06583786533579142,0.27914406143675635,probeF,767871931,4.301731967803565,4.180377818403413,1.6805691854759568,3.12312322952806,0.99,0.000928560291293861,0.027076798062526,2,1
10,55,0.17979436258591538,0.16083378161809217,0.03462491157478065,0.17100798193999098,probeF,767871931,4.181151930846566,2.3908186065407273,1.815505397448479,1.80556505408511,0.99,0.000724309780347593,0.0347194215379574,2,1
0,8,0.02769649967068668,0.034108735473339126,0.00902216698230971,0.025112197534797143,probeE,767871931,7.294309248645433,7.5015234613040835,6.85312397775597,6.64578154802711,0.99,0.0745269024086974,0.491194912155857,5,7
1,13,0.13878476206581372,0.027964316029065395,0.015388594402173994,0.06552102576592655,probeE,767871931,1.4172069278712145,1.3040828762949421,1.4515865227347071,2.44104455460622,0.99,0.00201640726491702,0.132967658226366,3,1
2,16,0.40783729517519474,0.351751400986969,0.09923231281879244,0.3804229142879369,probeE,767871931,7.505715806946664,4.269754214909608,2.8520608439646713,2.40057857889687,0.99,0.00107789121672077,0.0327352973089207,3,6
3,24,0.12642274853089952,0.059703520690267256,0.006900897753844215,0.16320804726148008,probeE,767871931,4.567947633812522,1.8484663822872234,1.347317631665031,3.77712638443255,0.99,0.0311168910706653,0.0793371068755903,4,7
4,31,0.1866721331839816,0.2316892242414342,0.0949953842949047,0.30534881695758553,probeE,767871931,18.384540699677412,10.68251066422913,5.199133137062479,8.93684027226784,0.99,0.0821667595927444,0.439804660734501,4,7
5,32,0.04855105358748135,0.06386720680604066,0.02739005069254652,0.04839186174006556,probeE,767871931,1.2809671458548657,1.5478366849482024,1.2778050376185803,1.13989231077777,0.99,0.00414837912816355,0.34844299339193,6,3
6,36,0.024600746221261648,0.027235935001662392,0.01571496327078157,0.02709650092885769,probeE,767871931,3.8350715650349216,2.756449319520618,3.6862119725220803,7.8826110095713,0.99,0.00538126387459965,0.0139657988650825,7,2
7,37,0.2122117389772784,0.06018482580257767,0.007337546088182179,0.1523039815421283,probeE,767871931,5.155188073538163,4.440381880966891,2.770281321557082,2.38688859706486,0.99,0.00103844445347694,0.205293657702856,4,7
8,54,0.05904418846206501,0.06951846347542526,0.02080592473285552,0.13607200462403665,probeE,767871931,13.169845594913717,10.174690229534837,7.388779849525679,10.6901645630774,0.99,0.000115805775938705,0.00198089112889661,4,4
9,60,0.06017182478024059,0.06248243466034233,0.025126607813988323,0.062485528111027366,probeE,767871931,16.11074571705973,16.236034938045908,13.47726529277069,12.0473853354384,0.97,6.56564773082389e-05,0.0,4,4
10,61,0.11645050948198912,0.0746134299373995,0.037214192578197955,0.08699205047861194,probeE,767871931,6.7571799931097125,7.8021531586431045,6.2622669283611385,7.72940400701004,0.99,0.041114029228791,0.0738876721116522,2,5
11,62,0.0975659168480264,0.051522617715387756,0.023289733942850964,0.13756825126067382,probeE,767871931,10.373015127313728,7.507617306520415,3.606476938174681,6.10462461913791,0.99,0.0158527993595321,0.114403326881486,6,6
12,64,0.191971652815593,0.21916525132745476,0.0841953180015571,0.18763112261479026,probeE,767871931,2.9268063515925964,2.7523867560430633,1.7930160287863919,3.41353657283512,0.99,0.0158788858859567,0.126279724185389,1,4
13,65,0.17357161725052095,0.06884811345040376,0.045316433499017594,0.10948503370422025,probeE,767871931,11.406558301230858,12.8559821247207,10.428933595027805,9.28754539508219,0.99,0.000110880444930164,0.0,2,4
14,69,0.11776503260055123,0.08385779670658618,0.020079263192443575,0.15239224353107006,probeE,767871931,10.498293087788532,8.066219784684137,3.53696434412823,5.4105626725808,0.99,0.0295268638284392,0.150792289743717,4,7
15,72,0.1764348936835956,0.10045205327819598,0.02568318506891252,0.1248152161929511,probeE,767871931,1.8854333051457925,1.4909607962624418,1.2737160614982008,1.74617731500017,0.99,0.0246641916411285,0.17323254671278,7,5
16,73,0.0843563231869962,0.09624983952046859,0.025667721251719944,0.07543223787457384,probeE,767871931,1.6066898430893546,2.2100345317895593,1.8768400392541706,2.11097506617101,0.99,0.00871787841624909,0.118533188392014,4,7
17,74,0.05576056803880105,0.07703537083053624,0.038395963103646166,0.06040755198396688,probeE,767871931,3.0614801591030103,2.916920576884014,2.3613837095191363,3.42803184771608,0.98,0.00028867617322808,0.0256849325214354,4,6
18,76,0.1133527812855469,0.12247110499623082,0.024119975298385388,0.10432617641084743,probeE,767871931,2.193930282814996,1.7144017875279303,1.3677625122669284,1.71014045106,0.99,0.0601871730268636,0.270915512583638,5,7
19,78,0.3881601746979938,0.18288156956818544,0.07782704690538315,0.23077038635991265,probeE,767871931,7.566788812678131,9.400771887060737,7.5952731436048415,6.45220923138761,0.99,4.03799078526465e-06,0.0,6,5
20,79,0.21002143579799548,0.24767988722797787,0.09547190091793886,0.23322671817914778,probeE,767871931,8.825832315449906,6.800731261425961,4.072620215897939,6.03013501211075,0.99,0.000336196201931743,0.00207517182366574,5,5
21,81,0.24759581264231062,0.1737197967755455,0.07341772597555782,0.22414401632573605,probeE,767871931,12.582605155188075,11.161893154580541,6.859257441936539,9.45162385380417,0.99,0.0659428791048652,0.0240735497968347,4,6
22,84,0.07561044930155118,0.13011326426630127,0.024305673004607887,0.09110630174729406,probeE,767871931,1.7116101349870025,1.649400771887061,1.0999345763820738,2.7363857803058,0.99,0.0107240253856047,0.0403100628496142,4,3
23,85,0.06666153754623241,0.04492105229055641,0.018887289275921093,0.060923704803091706,probeE,767871931,3.0724419806445553,3.457241519398741,1.9995093228655545,2.2830057937513,0.99,0.0924331630034274,0.318505390865467,6,7
24,86,0.14777919467910716,0.13217701805288734,0.035898893927656036,0.12958675713262333,probeE,767871931,2.8547715243195846,3.010359536867764,1.7889270526660124,2.14570332890665,0.99,0.00762026663874755,0.114727313444845,5,5
25,87,0.11779031457877458,0.11119276471207702,0.041650366586864274,0.11139661767879347,probeE,767871931,4.464593316420809,3.9833434897420275,2.7518809290153747,2.91888531752234,0.99,0.0322540239590248,0.407410203461367,4,6
26,88,0.26067788274416337,0.32134261821809335,0.10495515470363656,0.26479864390876495,probeE,767871931,2.023239061668076,2.628478569977656,1.3963853451095845,2.02128555284507,0.99,0.000480578031964558,0.0184694001256741,6,5
27,89,0.2710717888935541,0.12003554158258078,0.03246748848671262,0.24304164189634592,probeE,767871931,45.99736916283003,37.0729230144221,24.78737324174027,33.3103429997098,0.99,5.03620717176452e-05,0.00105409953714034,5,7
28,94,0.3588334702424204,0.33149586124659713,0.2052684998248048,0.37071432054739795,probeE,767871931,9.976823577312162,9.559211862685355,3.2793588485443244,5.79790862912203,0.99,0.0747114986645742,0.489352592675011,4,7
0,2,0.10234991850544792,0.11716595757524073,0.028190204910649785,0.10624175022794473,probeB,767871931,4.31269378934511,4.129595774933984,2.5208537782139353,4.16448121411393,0.99,0.0456389509550145,0.143582392076445,2,5
1,3,0.019999962042865294,0.02156945250500788,0.00790071815022162,0.06812742188371564,probeB,767871931,4.50844060258699,3.6786512289254523,1.5415439973830554,2.74424323461299,0.99,0.0542613201830901,0.0951891524697583,1,4
2,5,0.0,0.0,0.0,0.04648218252640024,probeB,767871931,6.033699771367723,4.917733089579525,3.320248609748119,4.65530837323552,0.99,0.0291134778904814,0.0557098684453412,2,1
3,11,0.1582944355373742,0.19649052900879413,0.07915032911176174,0.27594300715063,probeB,767871931,10.589119609132764,4.738980296567134,1.8359502780503762,3.62402776511396,0.99,0.00114635565662793,0.0545820234676471,1,4
4,18,0.0999517740932667,0.11911524432342932,0.020072325010471025,0.20405379361159054,probeB,767871931,10.549970246484389,4.678041844403819,3.117844291789336,6.26811246335984,0.99,0.00107369229258227,0.05089573295041,6,7
5,19,0.16674475517548454,0.10728827127288068,0.020245319332064173,0.17089302011459825,probeB,767871931,16.727739672398137,11.082673166768231,8.451913640824337,10.0020629638636,0.99,0.00234185562272173,0.0113141296207108,1,2
6,26,0.027826134738442178,0.020986550243286016,0.011224474077103919,0.053121104175274866,probeB,767871931,5.22565692630524,3.036766199471867,3.205757278377494,3.60349274861256,0.99,0.00300764988036352,0.0813560378951406,2,2
7,33,0.07050228636542089,0.052861172529318365,0.013885027131148609,0.060059903198922446,probeB,767871931,1.5722384039587838,2.7747308551696124,2.892950605168466,2.07262740080263,0.99,0.0668470981759058,0.263486183843003,1,6
8,39,0.07855289353282684,0.0785999905117399,0.02232733023222506,0.08611691824489427,probeB,767871931,9.745059350433776,6.534633353646151,6.691609421000981,7.41233566223908,0.99,0.00237028318163512,0.00618032647632271,6,6
9,43,0.0825545926336615,0.07749449369063229,0.018306611901682656,0.08637503291645539,probeB,767871931,13.916815434244732,11.929717651838311,10.426889106967614,10.4056163028543,0.99,0.00747066582920317,0.0292700007960584,1,1
10,44,0.13046712783038117,0.12453722334287916,0.03709652184281877,0.11357719134100211,probeB,767871931,7.17842713520624,7.9118423725370715,6.3338240104677785,4.96293097337408,0.99,0.000207372850582872,0.0229770279641475,1,2
11,46,0.11918953413995063,0.06636921733290806,0.022570530524509767,0.1370486765510795,probeB,767871931,15.590842181089293,13.115986187284177,10.371687929342492,12.6934587295392,0.99,0.000309522340552827,0.0,1,1
12,49,0.07261827425569627,0.057861838453444434,0.019685568369307637,0.12316441446496115,probeB,767871931,10.636098844310816,8.789356083688808,6.160042525351652,9.0211132785396,0.99,0.0967320862035944,0.135375988974061,1,1
13,51,0.11366728021274256,0.11005858202469229,0.007723591656405215,0.09606180304403451,probeB,767871931,4.702621441322936,4.129595774933984,3.350915930650965,1.85217795894942,0.99,0.074771046645563,0.230957959923039,5,1
14,58,0.2104104898997397,0.1902504775490838,0.03243133866995636,0.19558354220545077,probeB,767871931,9.452222117823922,8.283566930733294,6.141642132809944,6.34179693433544,0.99,0.000270334045191839,0.0300195638672691,2,2
15,59,0.1848481550742543,0.1214925078076818,0.01638661447873595,0.13660333649263257,probeB,767871931,10.988443108146202,8.714198659354054,8.834232908079816,9.06721640382215,0.99,0.0192070291278497,0.0261580856334279,1,3
16,65,0.11254611818209401,0.10506084389768577,0.009225164170514466,0.17051446312012397,probeB,767871931,8.374831657740613,5.549461710339225,3.8599934576382076,4.297958821373,0.99,0.00896639083410866,0.196076612890054,1,1
17,69,0.0889138974337631,0.07634613825742602,0.01471457658641,0.0666173110303165,probeB,767871931,3.4028626013968495,3.4998984359130616,2.7968596663395484,2.14751981392537,0.99,0.0377212482382858,0.319057759773003,4,2
18,91,0.09576889595058684,0.03041026820343835,0.009062867888281478,0.07833441727326233,probeB,767871931,12.460459143725142,8.100751574243349,9.052993130520118,10.9201996575363,0.99,0.0205097403361582,0.0348025119360475,1,1
19,107,0.21801784412563158,0.09983248997089642,0.028593214674845813,0.11769757004244752,probeB,767871931,12.975664756177771,17.71277676213691,18.437193326790972,11.2938564283852,0.99,5.01169865476988e-05,0.00088739258033552,3,1
20,118,0.0719375161586352,0.042225820657561974,0.03090446346166671,0.062279757731437124,probeB,767871931,2.1782705377556457,1.2431444241316272,2.138534510958456,2.91436175366867,0.99,0.0204003287687451,0.0177685560723955,1,1
0,2,0.07603288486533169,0.12633039016831188,0.006228402431849367,0.09539218826562261,probeA,767871931,3.76303673776191,2.7584806012593948,1.7950605168465816,3.22268405582625,0.99,0.0147977685490165,0.196171854645249,4,7
1,6,0.11774494993913606,0.06726739141008628,0.02454007971708343,0.08362424151809582,probeA,767871931,3.9352939334147643,5.813528336380257,3.3897612037945697,2.91264604577019,0.99,0.0216192465125465,0.17344731614423,6,4
2,8,0.14222299327402013,0.09664774060912933,0.016259263331925223,0.2476689246854443,probeA,767871931,9.36765949450343,2.985984156002438,1.4106967615309127,4.78193365834846,0.99,0.0140788190969818,0.135296062640519,5,6
3,13,0.32639360039273824,0.32504425421601013,0.08036448158285918,0.2579485694979032,probeA,767871931,17.108271477340352,16.504164127564493,16.03900883218842,15.242998632068,0.99,4.27456598093642e-05,0.00454669277079144,2,4
4,20,0.26418477762395043,0.1859474304389957,0.05519741017237541,0.33690520528744505,probeA,767871931,9.945504087193461,5.620556571196426,1.7194144586195617,5.52481694218409,0.99,0.00129842214678468,0.00741641227086979,7,5
5,25,0.47163481983073047,0.47272959037892315,0.1474437041263752,0.43345887478197,probeA,767871931,8.775721131259983,7.316676823075361,5.466961072947334,7.11074189297411,0.99,0.000104914184166482,0.0,4,4
6,28,0.03739849469016558,0.026076787440789895,0.018362932199744518,0.06220580509639817,probeA,767871931,14.76713959096746,18.793418647166362,19.984870788354595,18.1902722997406,0.99,0.00100326460156082,0.00285062445854593,2,4
7,29,0.03651686824446112,0.05467539360958003,0.01908607457178497,0.08425398533008681,probeA,767871931,2.5353127251088354,5.358521226894171,5.6080307491004255,4.32090311092743,0.99,0.0635755639234211,0.290999226722919,5,5
8,30,0.10939789339961259,0.07709104663633959,0.018267911547260728,0.12258513538497304,probeA,767871931,7.465000469792352,4.84257566524477,4.0828426561988875,6.93287268395818,0.99,0.000676392947588596,0.0494529836208651,5,6
9,31,0.14724152172055088,0.09295809265513585,0.020548332353310328,0.169013155354963,probeA,767871931,10.08800776723355,7.588868576071502,5.785901210336932,9.0191869035757,0.99,0.000141267997746299,0.00185525502530881,6,5
10,32,0.05802881658498611,0.043850388505037155,0.01961154607809914,0.22390724716307422,probeA,767871931,25.252904882708513,17.57058704042251,12.592001962708538,15.3892600699289,0.99,0.0125731358556036,0.0632460530038624,4,6
11,34,0.13006076977700667,0.09876718827902756,0.02187554811904153,0.08974105271211708,probeA,767871931,4.516270475116666,5.356489945155394,5.471050049067713,3.73112625997988,0.99,0.00359242790381772,0.0623341933424124,2,4
12,38,0.05655566022387608,0.03631786481021702,0.008364662713875703,0.038217487226843504,probeA,767871931,1.7491935231294438,1.7529961405646965,2.3777396140006544,3.82574825006192,0.99,0.00664609909365562,0.0103111146015786,1,3
13,42,0.24234579385187288,0.1897589585025539,0.03722556465983806,0.17356727102309305,probeA,767871931,5.972626765636256,5.382896607759497,5.5589630356558715,5.56779948448732,0.99,0.000350359742151754,0.0121705786179739,1,4
14,44,0.09634314143986418,0.0925326248404232,0.029739503878053,0.0866423052219086,probeA,767871931,5.742428513263805,7.060735323989438,7.634118416748446,5.41871951926231,0.99,0.000983587046104747,0.00385483958405979,3,5
15,45,0.07319815965546661,0.07132539564026256,0.007673973212263307,0.11167195277010822,probeA,767871931,19.51674026746845,15.726183221612839,10.9870788354596,13.4054194523364,0.99,0.00362233929203462,0.0094477870918277,5,7
16,46,0.23016881783978657,0.18892546123105125,0.051827541574550606,0.2087501297281767,probeA,767871931,16.023051144727365,14.676010562665043,10.809208374223095,13.8943332883241,0.99,0.000642228820440544,0.0633210320584331,3,4
17,48,0.20915529250436382,0.07614938066425658,0.06417405278725383,0.14430212402212433,probeA,767871931,17.174042406589624,17.115579930936423,13.043833824010468,10.9380000684097,0.99,0.000815226251483295,0.0141910676141479,5,6
18,51,0.09586855867309865,0.07392432223665601,0.010984409530380823,0.06625223412319499,probeA,767871931,4.625888690532118,4.592728011375178,4.203467451750082,4.32734545918834,0.99,0.00235977913272044,0.286103788952237,2,4
19,56,0.10746457475551063,0.04205323317877248,0.008683141495649593,0.1410876728235324,probeA,767871931,3.9838391430987508,1.6859638431850499,1.1755806346090938,3.50061098626936,0.99,0.0334034339871171,0.0400252495588648,3,4
20,57,0.6813893400528814,0.5432652253129309,0.19916013462123822,0.586556952024371,probeA,767871931,3.0458204140436598,2.9941092829575466,1.559944389924763,3.58013372261491,0.99,0.000335911842517201,0.0588754609162774,7,6
21,59,0.0347314215084177,0.028008086168013223,0.03619698254265635,0.04826269389120175,probeA,767871931,6.357856494096277,5.063985374771481,4.168711154726856,4.85471206135838,0.99,0.0234421771250107,0.236926239534951,2,3
22,61,0.028947939881777462,0.021423215225353155,0.0,0.032210656962511554,probeA,767871931,5.57956716464656,3.676619947186675,3.5349198560680404,2.94505911045787,0.99,0.034103673110613,0.395851011864218,4,5
23,62,0.014472477170906162,0.017892496222877606,0.013955955409443544,0.03178243693593656,probeA,767871931,3.76303673776191,4.296160877513712,6.542361792607131,3.75307050874359,0.99,0.0372013770363795,0.0616073868274906,4,4
24,63,0.1335323912322814,0.09611647112712154,0.007719808872222389,0.14598230198588072,probeA,767871931,4.340881330451941,1.7123705057891532,1.2696270853778213,3.10631914036365,0.99,0.0351937659288165,0.0312806839711484,6,1
25,67,0.0757269440732506,0.04044915078842883,0.0369555408051329,0.06392928098852288,probeA,767871931,18.838673306398572,21.49502335974,16.456084396467123,11.6389074268579,0.99,0.000208174347162533,0.0061274059221178,5,7
26,71,0.15735647764388255,0.12351009896814336,0.04427544446839791,0.11343050323220771,probeA,767871931,1.041373046446804,1.434084907576681,1.725547922800131,1.56176614481163,0.99,0.00490294985144329,0.0928106129814053,7,4
0,4,0.1904006139103147,0.06624155464666073,0.0855772487991741,0.2721828535950867,probeC,771990200,3.623351600230213,11.517869769885044,5.396445344875219,3.83636243531586,0.99,0.01791897538945,0.193355194144702,5,4
1,6,0.289948075784217,0.3122656853947786,0.34265569304967797,0.32981228175996663,probeC,771990200,7.270475189550334,4.256823645877528,3.5270282714798786,3.84780308672519,0.99,0.000379921190013952,0.0131648698398281,2,4
2,13,0.5687427697380593,0.415436753225531,0.3474984348919511,0.5397204159497014,probeC,771990200,6.926406926406926,3.2082752490049904,2.9130981981152346,1.3167149712926,0.96,0.00975511663207656,0.35975652378558,2,5
3,33,0.21454735508802697,0.1981298049873608,0.20279138546837744,0.43729633174722815,probeC,771990200,65.4105047168631,38.887205285168804,23.7836510421463,44.2749049304402,0.99,0.000714201383377346,0.00666205012961038,3,1
4,34,0.11932920218318968,0.036459995240334074,0.007561101141430071,0.14930174994355278,probeC,771990200,6.412181267672597,2.0970967937450755,2.8486355404119474,5.1819910528975,0.99,0.000772436835703908,0.00871024107937496,1,4
5,36,0.39452611794994397,0.1784144201820857,0.032790647881821136,0.2751432467687924,probeC,771990200,4.594249680954883,6.428672444794635,8.370936550326919,4.96628277087058,0.99,0.000234865211391208,0.071124932750313,2,3
6,37,0.24982411992352396,0.14459495356415628,0.31349860286645426,0.2868401046256709,probeC,771990200,5.799114180617071,1.640503464856456,1.5655216870798416,3.62751854413454,0.99,0.000456813436363371,0.0710991161371748,5,3
7,47,0.1929669576132939,0.2221571425635295,0.059725960369487255,0.22160876074594374,probeC,771990200,19.997247453894854,16.087843707699456,13.475765110353931,14.8220919422473,0.99,0.000303427669677245,0.000177440697875768,3,4
8,52,0.20591911296553164,0.12627082510322837,0.03293506807916469,0.18300800694290825,probeC,771990200,21.299702224557716,24.765137281047338,18.724867237621638,14.6073197135175,0.99,0.000134478255811821,0.000182696897743469,5,4
9,53,0.13519279132676743,0.1254315442133004,0.04863174735819822,0.18251358815208224,probeC,771990200,8.658008658008658,5.557912600763683,4.144027995211346,5.51366593784632,0.99,0.000245731929154561,0.0,2,4
10,56,0.20540390123204705,0.14842329708697127,0.09092322328021604,0.20368309836725623,probeC,771990200,15.999799814828716,18.259692506616563,11.44365656751696,10.7188503113282,0.99,0.00147230430543709,0.0223933859963657,3,5
11,58,0.233062024819435,0.12832418590014757,0.0690520994694683,0.21242766040509786,probeC,771990200,12.06115656982709,11.529991716669699,7.775424379163214,10.0386515820823,0.99,0.013467520177513,0.00618929899152421,2,5
12,60,0.19034758118411843,0.11518852816530611,0.053696191379433864,0.5207553441053278,probeC,771990200,22.41573455446288,7.119623411519891,7.575897105319704,17.1646173212697,0.99,0.00354585708686915,0.00119082104514141,1,2
13,61,0.13665797141417108,0.13241200803411773,0.055111316443978466,0.13370659071247015,probeC,771990200,9.01333733703676,9.067216194920904,6.492310525831108,6.53167590143337,0.99,0.00113743949737699,0.158087216825364,3,5
14,66,0.10869382318870902,0.08344592302940394,0.1488085480924623,0.29033273334098075,probeC,771990200,19.9534569476766,13.089682202961797,8.58274242563772,10.394039817225,0.99,0.000818115997254396,0.0562895904286586,5,3
15,67,0.21708404884345808,0.2438518354947504,0.14299627545366347,0.2567427098887872,probeC,771990200,32.08467832745289,31.531203911348165,23.63016852380514,23.9089853329948,0.99,0.0246973673673145,0.0305511783472522,3,5
